epoch,train_loss,valid_loss,bleu,lr,time_sec
835,2.771881912038734,4.834044575691223,7.97422005259409,0.00017201776948916784,20.278412103652954
836,2.7716124403662015,4.834155201911926,7.914021016384169,0.0001717668316903752,20.23625659942627
837,2.770736675805996,4.837440729141235,7.75046062051598,0.0001715169888938538,20.225128650665283
838,2.770153109891427,4.832264423370361,7.808868684782096,0.00017126823315904074,20.166107177734375
839,2.77038646300222,4.828107714653015,7.805426516284471,0.00017102055662575498,20.190258741378784
840,2.7690490058049018,4.830317139625549,7.851185966767188,0.00017077395151315414,20.56295609474182
841,2.7676466283402914,4.831766247749329,7.870424918150876,0.00017052841011870777,20.241450309753418
842,2.7678411575179025,4.829797863960266,7.887986693666651,0.000170283924817187,20.326884508132935
843,2.7674250744785054,4.827556371688843,7.792837666213734,0.00017004048805966974,20.143053770065308
844,2.7675305388752043,4.8341721296310425,7.780103257428422,0.00016979809237256197,20.17490839958191
845,2.7675629582429795,4.830209016799927,7.635201765967939,0.0001695567303566338,20.194228887557983
846,2.7656778473928183,4.828916072845459,7.782664687638842,0.00016931639468607094,20.26845908164978
847,2.7655435504073305,4.833348035812378,8.0240963963982,0.0001690770781075408,20.48275852203369
848,2.764581377642142,4.830780625343323,7.99700402862452,0.00016883877343927295,20.183104276657104
849,2.7642231314911125,4.822750568389893,7.852149643001781,0.00016860147357015406,20.489376544952393
850,2.764533672308057,4.825669765472412,7.760384193935788,0.00016836517145883651,20.191982984542847
851,2.7623621373596587,4.833783864974976,8.015185426211882,0.0001681298601328609,20.174046277999878
852,2.76197798264459,4.829340934753418,8.052542668201086,0.00016789553268779187,20.174089431762695
853,2.7622275797196623,4.8350547552108765,8.05053014893674,0.0001676621822863673,20.676213026046753
854,2.7611980518528836,4.829761862754822,8.109948145348064,0.0001674298021576604,20.253498792648315
855,2.7613055866616993,4.8221739530563354,7.830360726270983,0.00016719838559625436,20.17952609062195
856,2.7597234885309643,4.830726742744446,7.883448056183474,0.00016696792596142992,20.22737956047058
857,2.7586396938778575,4.82219672203064,7.668931476804841,0.0001667384166763648,20.308200120925903
858,2.7584470436363024,4.8273725509643555,7.853957028315492,0.00016650985122734546,20.200796365737915
859,2.7585371374466257,4.8297566175460815,7.9238329542811226,0.00016628222316299063,20.162281036376953
860,2.7581818424975935,4.828752160072327,7.664382497606954,0.0001660555260934865,20.26698875427246
861,2.7581526961351304,4.830483317375183,7.538063573917565,0.0001658297536898334,20.261493921279907
862,2.757534558908927,4.829242467880249,7.715994073164182,0.00016560489968310354,20.405818939208984
863,2.7571048798338738,4.831892013549805,7.8814168079251345,0.00016538095786371,20.233575105667114
864,2.755975969714822,4.832997918128967,7.844240553857209,0.00016515792208068641,20.25874662399292
865,2.754719482184692,4.838630199432373,7.913907597312862,0.00016493578624097747,20.120637893676758
866,2.7552895669492417,4.823863387107849,7.718114764126784,0.00016471454430873968,20.160377740859985
867,2.754857774843206,4.828680515289307,7.853996802548437,0.0001644941903046526,20.23163890838623
868,2.7541473690092255,4.833840012550354,7.958979224158223,0.00016427471830524006,20.28752040863037
869,2.7531151691248996,4.834798336029053,7.925215275262655,0.00016405612244220144,20.231282711029053
870,2.753270957754066,4.829660177230835,7.7351663751727795,0.0001638383969017525,20.22315001487732
871,2.752396395787056,4.839272856712341,7.927272313845531,0.00016362153592397612,20.2368905544281
872,2.7512796406918856,4.834934115409851,7.712220892938546,0.00016340553380218216,20.21230673789978
873,2.7508077312627606,4.832380414009094,7.78836310758564,0.00016319038488227678,20.35623002052307
874,2.7512270996607646,4.829700350761414,7.657217518573157,0.00016297608356214083,20.22627544403076
875,2.751183866219199,4.835041642189026,7.826725609353084,0.00016276262429101713,20.240650415420532
876,2.750334431470367,4.828474283218384,7.941360149645486,0.00016255000156890662,20.23066473007202
877,2.7490813540671155,4.833050847053528,7.943917595302835,0.0001623382099459732,20.312345504760742
878,2.7498176869950766,4.829728364944458,7.9506447883010525,0.00016212724402195694,20.375672817230225
879,2.747608928482767,4.838797450065613,7.852577597109366,0.00016191709844559586,20.49072813987732
880,2.7477118728074386,4.832836270332336,7.9161911750055385,0.0001617077679140557,20.34082341194153
881,2.748073542056306,4.832746982574463,7.8653281680403095,0.00016149924717236795,20.37161350250244
882,2.7470301019095387,4.8257834911346436,7.868237859757017,0.00016129153101287583,20.290093183517456
883,2.7462700735102046,4.829367280006409,7.727720153700758,0.00016108461427468787,20.485865354537964
884,2.746460313624051,4.828506827354431,7.586645421899889,0.00016087849184313955,20.253028869628906
885,2.7453119958620613,4.83145534992218,8.065410347745036,0.00016067315864926217,20.239057064056396
886,2.7444167464508293,4.829397082328796,7.634683495468707,0.0001604686096692593,20.429408311843872
887,2.7447197202573785,4.830596327781677,7.840115865374305,0.00016026483992399046,20.301333904266357
888,2.7450208108042187,4.83197557926178,7.869180809268396,0.00016006184447846228,20.27940821647644
889,2.7430758797442976,4.837063431739807,7.843859803055281,0.00015985961844132624,20.18358540534973
890,2.7430188736149685,4.833291411399841,7.881174475801406,0.00015965815696438384,20.19852900505066
891,2.74266953604209,4.834185361862183,7.978907719441931,0.0001594574552420983,20.203078508377075
892,2.7420315810435794,4.830501198768616,7.780563212928122,0.00015925750851111312,20.25568461418152
893,2.741571487540408,4.833161473274231,7.757801790289241,0.00015905831204977736,20.264191150665283
894,2.740868341119796,4.830344915390015,7.85778750884042,0.0001588598611776772,20.291023015975952
895,2.740508534747702,4.830821394920349,7.7103643522378436,0.00015866215125517414,20.337023973464966
896,2.7400326790587273,4.830583214759827,7.9189684708011425,0.0001584651776829493,20.61213779449463
897,2.739420280555369,4.8240275382995605,7.9181829242770965,0.00015826893590155413,20.953997135162354
898,2.739204787837409,4.825554728507996,8.05887183551472,0.00015807342139096715,21.05251955986023
899,2.7407176550188215,4.830926299095154,7.772104142307604,0.00015787862967015661,20.699076652526855
900,2.738531856956877,4.830183744430542,7.732656797871316,0.00015768455629664913,20.96636962890625
901,2.7378742330432555,4.82975709438324,8.010966243010818,0.0001574911968661042,20.946255445480347
902,2.7376776717487394,4.823391437530518,7.923006072903185,0.0001572985470118944,20.691412687301636
903,2.736900257940737,4.821538329124451,7.926973923708206,0.00015710660240469116,20.46995520591736
904,2.7369594326908726,4.832391738891602,8.26010873866214,0.00015691535875205612,20.34514880180359
905,2.736868611889182,4.834434628486633,8.083239360440169,0.00015672481179803804,20.268806219100952
906,2.7356692361090467,4.8283936977386475,7.88086472558604,0.0001565349573227749,20.257161140441895
907,2.7353062246747584,4.835922122001648,8.447572778534564,0.00015634579114210146,20.217665910720825
908,2.7349542441145744,4.832221984863281,8.217620329663228,0.000156157309107162,20.266133308410645
909,2.7341078921303232,4.835956811904907,7.850646699880001,0.00015596950710402793,20.288337469100952
910,2.733962646420138,4.8370360136032104,8.177900191017978,0.00015578238105332088,20.122344255447388
911,2.7330863574625917,4.8278069496154785,7.84973762553634,0.0001555959269098404,20.21729040145874
912,2.7333642256692285,4.826414346694946,8.14067287709484,0.00015541014066219674,20.38911199569702
913,2.731774360404731,4.829438209533691,8.043786064802301,0.0001552250183324483,20.490659713745117
914,2.7323692752907314,4.8436301946640015,7.9968761422853625,0.00015504055597574394,20.30155324935913
915,2.7320423255930293,4.8290674686431885,8.117475383888184,0.00015485674967997,20.470954418182373
916,2.730576486785177,4.838694453239441,7.6850865571924905,0.00015467359556540158,20.193137407302856
917,2.730766429802297,4.838736891746521,7.914558613670922,0.00015449108978435883,20.416682481765747
918,2.729702981642491,4.832924485206604,7.970776092163855,0.0001543092285208674,20.179424285888672
919,2.72917586472368,4.827815890312195,7.713879649024941,0.00015412800799032315,20.417832136154175
920,2.729652504229175,4.834028244018555,7.996896757653869,0.00015394742443916164,20.314276695251465
921,2.729839014883486,4.827593922615051,7.649086390912688,0.00015376747414453133,20.33480739593506
922,2.7287316291443426,4.829490423202515,7.653990139632174,0.0001535881534139714,20.36059808731079
923,2.7287600608687326,4.8372533321380615,7.953998607211382,0.00015340945858509342,20.23976969718933
924,2.72781529018916,4.834946870803833,8.002466063603174,0.0001532313860252672,20.337651252746582
925,2.7279887174695268,4.833979368209839,7.9537754985217815,0.00015305393213131078,20.248621463775635
926,2.7275727301681596,4.829871296882629,8.008331571123803,0.0001528770933291839,20.492395162582397
927,2.726407417979265,4.8415446281433105,7.808634870692679,0.00015270086607368596,20.28663396835327
928,2.726068783300528,4.839453935623169,8.001692795557323,0.00015252524684815743,20.363045930862427
929,2.7243054882850055,4.835407257080078,8.148287916145271,0.00015235023216418495,20.374449491500854
930,2.7252318982633286,4.836199998855591,8.083180211528436,0.00015217581856131053,20.345057249069214
931,2.72477077758374,4.8275851011276245,8.020248786199454,0.00015200200260674396,20.17684030532837
932,2.7242423351564558,4.830151081085205,8.113050790403278,0.00015182878089507921,20.255043745040894
933,2.7235784475049822,4.83436918258667,7.883858752068503,0.00015165615004801412,20.29104995727539
934,2.7233145533448058,4.8387579917907715,8.010920280679324,0.00015148410671407368,20.340704679489136
935,2.7226357842974096,4.833736062049866,8.039611196115581,0.00015131264756833675,20.469794988632202
936,2.722288504165689,4.831395268440247,7.8670190726454345,0.00015114176931216617,20.55631947517395
937,2.7215954726224116,4.836504340171814,7.9599510132348685,0.00015097146867294224,20.244743824005127
938,2.7217086176798135,4.83396315574646,8.252236193477266,0.00015080174240379946,20.322933435440063
939,2.721551438069714,4.837385773658752,8.00289190365606,0.0001506325872833665,20.266358375549316
940,2.7217701685860987,4.829447031021118,7.971360080611784,0.00015046400011550952,20.27183222770691
941,2.72026032425579,4.8255393505096436,7.964763296842682,0.0001502959777290783,20.16386389732361
942,2.719904979275916,4.834902763366699,8.188092948583023,0.00015012851697765597,20.212642431259155
943,2.719465822135846,4.833476185798645,7.97576363983282,0.00014996161473931137,20.525999307632446
944,2.719830146107649,4.837395906448364,7.8150806103243635,0.00014979526791635464,20.123913288116455
945,2.7191394419250092,4.825638771057129,7.9679921535409886,0.00014962947343509576,20.254823684692383
946,2.7186090433535797,4.8293246030807495,7.873334710573493,0.00014946422824560604,20.250194311141968
947,2.7180741691836423,4.8337721824646,7.84457302038085,0.00014929952932148235,20.276288747787476
948,2.7171021144007153,4.8295451402664185,7.741653844878698,0.0001491353736596145,20.21402096748352
949,2.7170937129252932,4.827746510505676,7.887636070387237,0.00014897175827995507,20.160888195037842
950,2.717947090227987,4.821615815162659,7.893029397079033,0.00014880868022529233,20.273263931274414
951,2.715930153051189,4.833747982978821,8.049188531213316,0.00014864613656102564,20.40155601501465
952,2.71585058301224,4.834178566932678,7.991683649129007,0.00014848412437494377,20.25198984146118
953,2.715908174070052,4.830350160598755,7.99354098738752,0.00014832264077700564,20.20999240875244
954,2.714514966455766,4.831918835639954,8.195226907846749,0.00014816168289912384,20.16581678390503
955,2.7138045495038203,4.8331485986709595,7.905611505123331,0.00014800124789495067,20.221369743347168
956,2.714254742459312,4.83845329284668,7.674928957700039,0.0001478413329396668,20.438462257385254
957,2.7138231591239492,4.823618054389954,8.005006483248586,0.00014768193522977227,20.32627296447754
958,2.713557198257644,4.826897501945496,7.757604317646262,0.00014752305198288004,20.357765197753906
959,2.71287961697949,4.827077627182007,7.994654302433302,0.0001473646804375122,20.299724578857422
960,2.713376481298338,4.828266263008118,8.042107906906667,0.0001472068178528981,20.22089195251465
961,2.7127769018084273,4.829214334487915,7.889802153857937,0.00014704946150877538,20.363077402114868
962,2.711776839636768,4.83084237575531,7.920322068993164,0.00014689260870519297,20.260520696640015
963,2.7126457802372275,4.83483099937439,7.867706652976728,0.00014673625676231647,20.452133893966675
964,2.7115792925493705,4.826105237007141,7.8530257828011285,0.00014658040302023605,20.507631540298462
965,2.711101699369559,4.820656061172485,7.953830069746549,0.00014642504483877608,20.410046577453613
966,2.711025150946385,4.817144155502319,7.802256140424163,0.00014627017959730761,20.298028230667114
967,2.709183319244978,4.825634598731995,7.973764366811158,0.00014611580469456252,20.287109375
968,2.7094724332730387,4.823522567749023,8.00337597774363,0.00014596191754844996,20.32731056213379
969,2.7095894603531594,4.820183873176575,8.344866669982755,0.00014580851559587514,20.30518102645874
970,2.708739662417476,4.829933047294617,7.812364292175375,0.00014565559629255986,20.242795944213867
971,2.7088304356589834,4.820575952529907,8.193387597289023,0.00014550315711286534,20.204821348190308
972,2.7083115275042045,4.822530150413513,7.991592022428262,0.00014535119554961702,20.157501220703125
973,2.7080791428916813,4.8198041915893555,7.83791189954123,0.0001451997091139314,20.917630434036255
974,2.7066877907421922,4.830211281776428,7.922896402274,0.00014504869533504475,20.29301881790161
